station,name,latitude,longitude,tr,pmax24hr,n,p_dist
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,2.0,109.20365712083418,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,2.33,119.98050189179033,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,5.0,154.79592989040697,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,10.0,174.17959160198978,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,15.0,182.9579902023393,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,20.0,188.42213842900787,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,25.0,192.31045209985123,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,50.0,202.86546047283315,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,75.0,208.20292733597336,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,100.0,211.69411381143408,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,200.0,219.2825434973197,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,250.0,221.5152493887536,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,500.0,227.91572871277012,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,750.0,231.3364437140029,7,gumbel_l
28045501,PUEBLO BELLO  - AUT  [28045501],10.42,-73.57,1000.0,233.63870253642995,7,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,2.0,104.73439340320188,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,2.33,113.912726292144,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,5.0,143.5640384000708,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,10.0,160.07255305131818,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,15.0,167.5488660444284,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,20.0,172.20252603905385,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,25.0,175.5140924581792,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,50.0,184.50349358177024,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,75.0,189.0492626537741,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,100.0,192.02260710942664,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,200.0,198.48545734450613,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,250.0,200.38698959724024,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,500.0,205.8380962182557,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,750.0,208.75142211899868,9,gumbel_l
29004520,ESCUELA NAVAL BARRANQUILLA  - AUT [29004520],11.00638889,-74.785,1000.0,210.71219062943385,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,2.0,94.56015151433904,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,2.33,115.7080576396447,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,5.0,184.0279990209438,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,10.0,222.0654642487988,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,15.0,239.29172606069977,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,20.0,250.01427948039523,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,25.0,257.6444991081613,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,50.0,278.3570853027041,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,75.0,288.8310459625833,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,100.0,295.68196433601634,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,200.0,310.57309453658195,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,250.0,314.95443764775973,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,500.0,327.5143973370792,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,750.0,334.22702624331123,9,gumbel_l
29015000,EL GUAMO - AUT [29015000],10.034607,-74.976638,1000.0,338.7448563213743,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,2.0,66.93578736760816,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,2.33,70.25622622009588,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,5.0,80.98315996086453,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,10.0,86.95543336913299,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,15.0,89.66013371461624,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,20.0,91.34368492586492,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,25.0,92.54170791475704,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,50.0,95.79379705910809,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,75.0,97.4383166492946,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,100.0,98.51398132302552,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,200.0,100.85204197935902,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,250.0,101.53995792745498,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,500.0,103.51200082810848,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,750.0,104.56595263262848,9,gumbel_l
29015040,CARMEN DE BOLIVAR  - AUT [29015040],9.71569,-75.106448,1000.0,105.27529843883988,9,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,2.0,233.8303845640434,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,2.33,268.4213584013089,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,5.0,380.1701665755685,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,10.0,442.38686815994873,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,15.0,470.5633300809863,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,20.0,488.1018779926183,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,25.0,500.5823914747932,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,50.0,534.4613260091303,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,75.0,551.5932584572743,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,100.0,562.7990930591734,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,200.0,587.1560526618412,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,250.0,594.3224796372987,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,500.0,614.8664159701009,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,750.0,625.8460547815716,8,gumbel_l
29035000,SINCERIN  - AUT [29035000],10.14258333,-75.27827778,1000.0,633.2357292536221,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,2.0,67.2464601853829,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,2.33,73.64572092405048,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,5.0,94.31902616566336,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,10.0,105.82899109499404,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,15.0,111.0415800025549,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,20.0,114.2861761677902,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,25.0,116.59504611463316,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,50.0,122.86258101126305,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,75.0,126.03195413179674,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,100.0,128.10501104396388,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,200.0,132.6109996880519,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,250.0,133.93677429608468,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,500.0,137.73736128767024,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,750.0,139.76857243256438,8,gumbel_l
29035080,NORMAL MANATI  - AUT [29035080],10.453966,-74.954726,1000.0,141.1356473794276,8,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,2.0,60.43819691827875,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,2.33,69.93513562317864,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,5.0,100.61572838617369,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,10.0,117.6973001322502,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,15.0,125.43313703131896,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,20.0,130.2483386869103,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,25.0,133.67485891451378,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,50.0,142.97630749973086,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,75.0,147.67987303454183,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,100.0,150.7564306605903,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,200.0,157.44362465149948,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,250.0,159.41116445073288,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,500.0,165.05149435378405,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,750.0,168.06595001163953,9,gumbel_l
29035200,REPELON - AUT [29035200],10.49,-75.12694444,1000.0,170.09478232611525,9,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,2.0,94.80575138584966,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,2.33,99.68047480885666,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,5.0,115.42864470031304,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,10.0,124.19651616708498,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,15.0,128.16727627202238,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,20.0,130.63889128675365,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,25.0,132.39770419814877,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,50.0,137.1720836792819,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,75.0,139.58639652225747,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,100.0,141.1655756649207,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,200.0,144.59807346180108,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,250.0,145.60800020167494,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,500.0,148.50314874861715,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,750.0,150.0504513120614,8,gumbel_l
29045000,SABANALARGA - AUT [29045000],10.677485,-74.850417,1000.0,151.0918391436608,8,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,2.0,271.61774911004125,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,2.33,322.2883500413253,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,5.0,485.9836333884608,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,10.0,577.1217919171638,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,15.0,618.3960926747304,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,20.0,644.0874411266525,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,25.0,662.3695259574504,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,50.0,711.9970958501805,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,75.0,737.0928134887056,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,100.0,753.5076844861534,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,200.0,789.1869858476138,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,250.0,799.6847290763803,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,500.0,829.7785218783531,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,750.0,845.862049887799,9,gumbel_l
29045190,AEROPUERTO E. CORTISSOZ - AUT [29045190],10.91777778,-74.77972222,1000.0,856.6868172952427,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,2.0,290.36394193224567,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,2.33,336.29947425540274,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,5.0,484.6977533588619,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,10.0,567.3192291263521,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,15.0,604.736527159507,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,20.0,628.0270693190362,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,25.0,644.6007290594978,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,50.0,689.5906995557775,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,75.0,712.3412714371061,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,100.0,727.2222048269879,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,200.0,759.5673452207175,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,250.0,769.0840948653321,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,500.0,796.3656815561253,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,750.0,810.9462353125375,9,gumbel_l
29047000,TEBSA BQUILLA AUT [29047000],10.935994,-74.761809,1000.0,820.7594493655861,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,2.0,48.618745826115465,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,2.33,52.17508893251271,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,5.0,63.66412955531504,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,10.0,70.06070973901642,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,15.0,72.95756851457345,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,20.0,74.76072948527022,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,25.0,76.04386734358671,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,50.0,79.52700476117141,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,75.0,81.28836106608072,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,100.0,82.44044752728809,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,200.0,84.94461829111968,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,250.0,85.68140798925216,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,500.0,87.79355686077989,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,750.0,88.92238783794765,9,gumbel_l
29047070,SAN PEDRITO - AUT [29047070],10.26822222,-74.90786111,1000.0,89.68212990218768,9,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,2.0,39.32507646963223,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,2.33,44.898487303070254,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,5.0,62.90382074734663,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,10.0,72.92837918454204,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,15.0,77.46826287956202,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,20.0,80.294131078397,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,25.0,82.3050322278028,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,50.0,87.76371696004907,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,75.0,90.5240699455828,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,100.0,92.3295906649982,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,200.0,96.25406365491077,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,250.0,97.40874180678829,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,500.0,100.718848017078,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,750.0,102.4879233309728,8,gumbel_l
29065000,MEDIA LUNA - AUT [29065000],10.51002778,-74.50666667,1000.0,103.67857184962584,8,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,2.0,31.596107291329297,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,2.33,34.65703910960564,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,5.0,44.54561536664493,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,10.0,50.05112909990294,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,15.0,52.54444510847512,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,20.0,54.09641932006102,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,25.0,55.20081149490231,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,50.0,58.19873543810552,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,75.0,59.714728523058525,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,100.0,60.70632522816032,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,200.0,62.86165606663352,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,250.0,63.49580833004564,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,500.0,65.31372732502844,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,750.0,66.28530811802149,7,gumbel_l
29065120,BATALLON NO. 6 - AUT [29065120],10.46536111,-73.92777778,1000.0,66.93921540102015,7,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,2.0,75.04697608669031,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,2.33,79.75353828530882,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,5.0,94.95845037503508,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,10.0,103.42386037411134,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,15.0,107.25764288605386,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,20.0,109.64399566721256,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,25.0,111.342135570729,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,50.0,115.95181534901268,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,75.0,118.2828426866372,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,100.0,119.80754556980528,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,200.0,123.12163397559895,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,250.0,124.09672170977288,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,500.0,126.89199757016584,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,750.0,128.3859235066736,9,gumbel_l
29065130,LA GRAN VIA - AUT [29065130],10.85,-74.13333333,1000.0,129.39138703290658,9,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,2.0,67.05173149138048,5,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,2.33,72.24160498365272,5,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,5.0,89.00789147402614,5,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,10.0,98.3426043921552,5,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,15.0,102.5700734862017,5,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,20.0,105.20147800599769,5,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,25.0,107.0739978834608,5,gumbel_l
29065501,"CIENAGA,LA  - AUT  [29065501]",10.9,-74.08,50.0,112.1570402144853,5,gumbel_l
