station,name,latitude,longitude,tr,pmax24hr,n,p_dist
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,50.0,105.05214719832622,9,kappa4
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,75.0,105.80053258968849,9,kappa4
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,100.0,106.17357862557324,9,kappa4
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,200.0,106.73079805859096,9,kappa4
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,250.0,106.84172000577288,9,kappa4
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,500.0,107.0626512901351,9,kappa4
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,750.0,107.13587741007056,9,kappa4
24055080,VIZCAINA LA LIZAMA  - AUT [24055080],6.98297,-73.70489,1000.0,107.17236166709404,9,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,2.0,69.3202094593756,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,2.33,74.46594691933407,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,5.0,91.7327568992304,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,10.0,99.54688994155802,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,15.0,102.19418185466486,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,20.0,103.52767231675,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,25.0,104.33152516468311,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,50.0,105.95005590110392,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,75.0,106.49398280787123,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,100.0,106.76719427045737,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,200.0,107.17932360478542,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,250.0,107.2622346163504,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,500.0,107.42886910962034,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,750.0,107.48477938926553,6,kappa4
24055501,CHUCURI  - AUT  [24055501],6.863566667,-73.38411667,1000.0,107.51284619489982,6,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,2.0,87.26913236975852,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,2.33,92.67671023306713,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,5.0,110.15951459513428,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,10.0,117.6248715276283,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,15.0,120.05028432980492,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,20.0,121.24186411276906,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,25.0,121.94732626441224,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,50.0,123.32686647758858,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,75.0,123.77248504420068,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,100.0,123.9909705535926,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,200.0,124.3104373197398,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,250.0,124.37257902717282,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,500.0,124.49394076186616,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,750.0,124.53309820193664,5,kappa4
25010010,PUERTO LIBERTADOR - AUT [25010010],7.890277778,-75.68,1000.0,124.55228886429832,5,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,2.0,33.83265514910089,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,2.33,39.02129926750874,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,5.0,56.008115072584175,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,10.0,63.42498055263224,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,15.0,65.8768585384432,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,20.0,67.09434130867655,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,25.0,67.82076769271178,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,50.0,69.25943609151852,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,75.0,69.73228834946666,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,100.0,69.96660754651609,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,200.0,70.31396405295638,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,250.0,70.38254533982818,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,500.0,70.5181919722098,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,750.0,70.5627243786754,8,kappa4
25017010,MONTELIBANO - AUT [25017010],7.98817,-75.417483,1000.0,70.58478278932284,8,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,2.0,666.3880907875385,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,2.33,768.7667315080337,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,5.0,1104.47929042656,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,10.0,1251.380851480887,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,15.0,1300.0122291154416,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,20.0,1324.1795718357084,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,25.0,1338.6075142022146,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,50.0,1367.2075259354938,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,75.0,1376.6189818626744,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,100.0,1381.2861923016003,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,200.0,1388.2113999961502,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,250.0,1389.5800818466632,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,500.0,1392.2895193168251,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,750.0,1393.1800627952712,5,kappa4
25017020,SAN PEDRO - AUT [25017020],7.851131,-75.706359,1000.0,1393.6214960404218,5,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,2.0,65.84159668953906,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,2.33,74.23492032234411,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,5.0,99.60838128151612,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,10.0,109.43107406250957,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,15.0,112.41722747405603,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,20.0,113.82882495158078,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,25.0,114.64185979064744,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,50.0,116.1636188221663,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,75.0,116.626724709521,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,100.0,116.84572117672502,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,200.0,117.15150147666948,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,250.0,117.20806021661458,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,500.0,117.31394577332686,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,750.0,117.34617581805838,6,kappa4
25017030,PICA PICA  - AUT [25017030],8.03,-75.68,1000.0,117.36141812855924,6,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,2.0,106.05496640171702,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,2.33,119.94798638940962,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,5.0,165.69213240220185,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,10.0,185.84253565473168,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,15.0,192.5461684179026,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,20.0,195.8874207558936,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,25.0,197.88644279275312,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,50.0,201.8628815319397,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,75.0,203.1776294311444,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,100.0,203.8315152514793,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,200.0,204.80538677902447,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,250.0,204.9986400992545,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,500.0,205.38252425164907,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,750.0,205.50929476586504,9,kappa4
25020430,TREMENTINO - AUT [25020430],8.716666667,-75.76666667,1000.0,205.57231517465905,9,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,2.0,22.6114873685681,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,2.33,24.361128981016336,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,5.0,30.040801278867548,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,10.0,32.48400574250752,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,15.0,33.28239914196405,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,20.0,33.67604568913107,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,25.0,33.90970969709949,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,50.0,34.36859401807254,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,75.0,34.51769119595127,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,100.0,34.59105568584695,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,200.0,34.698825411468306,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,250.0,34.71989405952638,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,500.0,34.761216768048016,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,750.0,34.77462778466542,7,kappa4
25020440,SAN PEDRO - AUT [25020440],9.401597,-75.016434,1000.0,34.781224011361985,7,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,2.0,67.88410459617114,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,2.33,75.6529564522514,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,5.0,101.32405983403756,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,10.0,112.7052292683666,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,15.0,116.51077486532505,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,20.0,118.4134907491284,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,25.0,119.55446435081006,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,50.0,121.83259494419504,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,75.0,122.58968113101196,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,100.0,122.96739914512068,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,200.0,123.53224663956948,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,250.0,123.6448270808207,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,500.0,123.86930065773858,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,750.0,123.94380899306168,9,kappa4
25020470,CHINU - AUT [25020470],9.117777778,-75.39333333,1000.0,123.98096523904036,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,2.0,342.6641958049907,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,2.33,395.0254078149452,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,5.0,567.0789423751154,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,10.0,642.6440212559554,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,15.0,667.7319029300961,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,20.0,680.2214394508812,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,25.0,687.6873800093166,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,50.0,702.5182308480723,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,75.0,707.4127751210171,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,100.0,709.84432793915,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,200.0,713.4605541843557,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,250.0,714.1770337027128,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,500.0,715.59838177592,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,750.0,716.0669066529246,9,kappa4
25020600,SAJONIA HACIENDA - AUT [25020600],8.489722222,-75.60138889,1000.0,716.2995623200629,9,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,2.0,66.7471827709333,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,2.33,76.18429704062089,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,5.0,107.56101177504507,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,10.0,121.62467288462624,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,15.0,126.36749407151596,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,20.0,128.75130864367236,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,25.0,130.18626639397593,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,50.0,133.06942377762616,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,75.0,134.03579872300242,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,100.0,134.52046980977303,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,200.0,135.25019982051865,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,250.0,135.39671358113475,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,500.0,135.69068587393122,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,750.0,135.78909995465187,5,kappa4
25025000,EL DIFICIL - PUEBLO NUEVO [25025000],9.911972222,-74.08580556,1000.0,135.83843589347495,5,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,2.0,108.62696097923346,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,2.33,124.47076263123844,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,5.0,176.95072229530953,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,10.0,200.3290204898472,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,15.0,208.1771095805444,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,20.0,212.11078841185576,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,25.0,214.473953261194,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,50.0,219.20659404456708,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,75.0,220.7858671198286,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,100.0,221.5757824356956,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,200.0,222.76092830481576,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,250.0,222.997981809066,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,500.0,223.4720813939061,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,750.0,223.6301004016169,8,kappa4
25025002,LOS ALAMOS - AUT [25025002],9.304055556,-74.27363889,1000.0,223.7091031220517,8,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,2.0,136.9969129639941,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,2.33,151.42883889546712,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,5.0,199.3968771372361,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,10.0,220.8790913886198,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,15.0,228.1181537663316,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,20.0,231.75480355439143,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,25.0,233.9431035296828,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,50.0,238.3371823945809,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,75.0,239.8087367573237,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,100.0,240.5463851257053,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,200.0,241.6562427400562,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,250.0,241.8789130394119,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,500.0,242.32540588348465,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,750.0,242.4747505765821,9,kappa4
25025030,AYAPEL - AUT [25025030],8.295063889,-75.16455556,1000.0,242.54957874275152,9,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,2.0,52.17525932716999,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,2.33,60.47317519751147,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,5.0,88.94672554785035,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,10.0,102.25236218429056,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,15.0,106.85952597479638,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,20.0,109.21003322792158,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,25.0,110.6399629737166,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,50.0,113.56183805231808,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,75.0,114.5633414512272,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,100.0,115.0724737316922,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,200.0,115.85249742414749,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,250.0,116.01205214059163,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,500.0,116.33733108437212,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,750.0,116.44860031140816,6,kappa4
25025190,PLANETA RICA  - AUT [25025190],8.399333333,-75.58372222,1000.0,116.50512386427276,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,2.0,217.01478128711315,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,2.33,244.5094543695708,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,5.0,338.4991447691125,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,10.0,382.7153017251604,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,15.0,398.1960887802732,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,20.0,406.1579706014552,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,25.0,411.03185761687473,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,50.0,421.0984377348936,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,75.0,424.6008713858584,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,100.0,426.3982280476317,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,200.0,429.1862453953688,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,250.0,429.7642068535779,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,500.0,430.9562315830259,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,750.0,431.3704553103239,6,kappa4
25025240,MAJAGUAL - AUT [25025240],8.542385,-74.626401,1000.0,431.5829260636797,6,kappa4
25025280,EL TESORO IDEAM  - AUT [25025280],9.357083333,-75.28925,2.0,60.042237096506405,9,kappa4
25025280,EL TESORO IDEAM  - AUT [25025280],9.357083333,-75.28925,2.33,69.09058060897377,9,kappa4
25025280,EL TESORO IDEAM  - AUT [25025280],9.357083333,-75.28925,5.0,99.20251162591254,9,kappa4
25025280,EL TESORO IDEAM  - AUT [25025280],9.357083333,-75.28925,10.0,112.71556687153068,9,kappa4
25025280,EL TESORO IDEAM  - AUT [25025280],9.357083333,-75.28925,15.0,117.27613038718532,9,kappa4
